14/03/2013;00:00;44.120804;45.89234;44.037016;45.85643;145081
15/03/2013;00:00;45.784611;46.969625;45.736732;46.227495;125910
18/03/2013;00:00;46.766138;47.460388;46.179616;46.466892;96575
19/03/2013;00:00;46.466892;47.556146;46.311284;47.448418;82635
20/03/2013;00:00;47.484327;47.592056;46.502801;47.268871;77517
21/03/2013;00:00;47.28084;48.178578;46.57462;47.041444;124433
22/03/2013;00:00;47.041444;48.03083;46.911897;47.185678;53837
25/03/2013;00:00;47.185678;47.804663;46.245298;46.435754;79216
26/03/2013;00:00;46.447658;47.971313;46.281008;47.638013;108459
27/03/2013;00:00;47.602303;48.840272;47.411846;48.602201;109897
28/03/2013;00:00;48.697429;49.054536;47.29281;47.852277;152626
01/04/2013;00:00;47.245196;48.137962;46.828572;47.959409;115456
02/04/2013;00:00;47.983216;48.137962;46.935704;47.138064;115731
03/04/2013;00:00;47.12616;47.435653;46.38814;46.495272;95720
04/04/2013;00:00;46.471465;47.328521;45.959612;47.114257;125985
05/04/2013;00:00;46.983318;49.352125;46.780957;49.2688;176031
08/04/2013;00:00;49.554485;49.756845;48.149866;48.495069;128498
09/04/2013;00:00;48.626008;48.852175;47.66182;47.99512;84429
10/04/2013;00:00;47.99512;49.530678;47.911795;48.816465;136583
11/04/2013;00:00;48.828368;49.816363;48.173673;49.614003;119055
12/04/2013;00:00;49.697328;50.756744;49.411642;50.709129;92636
15/04/2013;00:00;50.316312;51.066236;48.995018;49.006922;94080
16/04/2013;00:00;49.137861;49.994916;48.614104;49.959206;86549
17/04/2013;00:00;49.923495;50.518673;49.352125;50.042531;73441
18/04/2013;00:00;50.030627;52.72083;49.661617;52.530373;145395
19/04/2013;00:00;52.589891;52.613698;51.935195;52.280398;57832
22/04/2013;00:00;52.256591;52.339916;50.601997;50.601997;75362
23/04/2013;00:00;50.673419;51.411439;50.20918;50.352023;68658
24/04/2013;00:00;50.387734;50.899586;49.542581;49.614003;58663
25/04/2013;00:00;49.63781;50.594263;49.284265;49.567508;97591
26/04/2013;00:00;49.543904;50.24021;48.269311;50.133994;132232
29/04/2013;00:00;49.956967;51.868856;49.862553;51.668226;102607
30/04/2013;00:00;51.668226;51.89246;51.007326;51.278767;100268
01/05/2013;00:00;51.219758;52.447144;50.865705;50.912912;115038
02/05/2013;00:00;50.90111;51.503001;47.407781;47.702825;197329
03/05/2013;00:00;47.714627;48.033276;46.935709;47.820843;85107
06/05/2013;00:00;47.348772;47.86805;46.864899;47.171745;68973
07/05/2013;00:00;47.20715;47.266159;46.2158;46.251206;71365
08/05/2013;00:00;46.203998;47.077331;45.967963;46.817691;60591
09/05/2013;00:00;46.923907;47.443186;45.826341;46.794088;109102
10/05/2013;00:00;46.817691;47.325168;46.003368;46.109584;71059
13/05/2013;00:00;45.991566;46.935709;45.861747;46.463638;66719
14/05/2013;00:00;46.522647;47.561204;46.298413;47.443186;69061
15/05/2013;00:00;47.419583;48.12769;47.33697;48.045077;58307
16/05/2013;00:00;48.32832;48.32832;46.168593;46.54625;100441
17/05/2013;00:00;46.522647;48.340122;46.203998;47.891654;86527
20/05/2013;00:00;48.257509;49.083635;47.950663;48.269311;70373
21/05/2013;00:00;48.233906;49.685526;48.12769;49.437688;71738
22/05/2013;00:00;49.44949;49.897958;49.036427;49.343274;56688
23/05/2013;00:00;49.343274;50.381831;49.083635;50.322822;82615
24/05/2013;00:00;50.299219;50.688678;49.756337;49.838949;35550
27/05/2013;00:00;49.838949;50.900467;49.626517;50.608472;7473
28/05/2013;00:00;50.760309;50.771989;48.704669;49.218579;83010
29/05/2013;00:00;49.230259;49.393775;48.09732;48.868185;93587
30/05/2013;00:00;48.786427;48.868185;46.847584;47.034461;111868
31/05/2013;00:00;47.092859;47.466612;46.497191;46.52055;84398
03/06/2013;00:00;46.286955;47.186298;46.146797;46.54391;73132
04/06/2013;00:00;46.508871;47.104539;46.310314;46.672387;54317
05/06/2013;00:00;46.719107;47.034461;46.427112;46.742466;53725
06/06/2013;00:00;46.684067;46.742466;44.663466;44.95546;124923
07/06/2013;00:00;44.920421;45.189056;44.546668;44.651786;60270
10/06/2013;00:00;44.94378;45.177376;44.137876;44.348112;72384
11/06/2013;00:00;44.301393;44.418191;43.40205;43.460449;59471
12/06/2013;00:00;43.507168;44.254674;43.331971;44.137876;64737
13/06/2013;00:00;44.067797;44.96714;43.39037;44.640106;98890
14/06/2013;00:00;44.534988;44.745224;43.553887;43.857561;62596
17/06/2013;00:00;43.659005;45.702966;43.659005;45.632887;85007
18/06/2013;00:00;45.574488;46.158477;45.142337;45.679606;86536
19/06/2013;00:00;45.679606;46.52055;45.621208;46.100078;60346
20/06/2013;00:00;46.170157;46.298635;44.791943;45.224095;92337
21/06/2013;00:00;45.212415;45.597848;43.962679;44.46491;67148
24/06/2013;00:00;44.266353;44.640106;43.507168;43.729084;47999
25/06/2013;00:00;43.659005;43.90304;42.624762;42.740969;67746
26/06/2013;00:00;42.775831;43.600902;42.659624;43.600902;79891
27/06/2013;00:00;43.496315;43.659005;41.323242;41.822933;132652
28/06/2013;00:00;41.788071;42.043726;40.974621;41.43945;79034
01/07/2013;00:00;41.218656;41.915899;41.032725;41.811312;58240
02/07/2013;00:00;41.718347;42.613141;41.45107;42.42721;64128
03/07/2013;00:00;42.508555;42.996625;41.520795;42.892038;73386
04/07/2013;00:00;42.880418;42.985004;42.020485;42.636383;6834
05/07/2013;00:00;42.648003;42.822314;41.567277;42.066968;48624
08/07/2013;00:00;42.136692;43.74035;41.974002;43.368487;82363
09/07/2013;00:00;43.368487;43.542798;42.136692;42.520176;78517
10/07/2013;00:00;42.520176;44.007626;42.194796;42.555038;76402
11/07/2013;00:00;42.566658;43.019866;41.532415;41.997244;102764
12/07/2013;00:00;41.997244;42.903659;41.834554;42.322623;57792
15/07/2013;00:00;42.415589;42.868797;41.207035;42.671245;97150
16/07/2013;00:00;42.833935;43.205797;41.927519;42.5899;70351
17/07/2013;00:00;42.659624;42.799073;41.915899;41.985623;59273
18/07/2013;00:00;42.10183;44.56542;41.904278;44.274903;115210
19/07/2013;00:00;44.309765;44.472455;43.705488;43.821695;60601
22/07/2013;00:00;43.57766;43.728729;42.299382;43.054728;72835
23/07/2013;00:00;42.996625;43.717109;42.520176;43.333625;54612
24/07/2013;00:00;43.368487;43.926281;42.868797;43.031487;56732
25/07/2013;00:00;43.008245;43.682246;42.299382;42.403968;74026
26/07/2013;00:00;42.42721;42.462072;41.27676;41.509174;66414
29/07/2013;00:00;41.172173;41.172173;39.824171;40.358724;96252
30/07/2013;00:00;40.347103;40.533034;39.719585;40.056585;62586
31/07/2013;00:00;40.091447;40.347103;39.742826;40.091447;61334
01/08/2013;00:00;40.114689;40.13793;38.82479;39.347722;122718
02/08/2013;00:00;39.347722;39.591757;38.696962;38.755066;53058
05/08/2013;00:00;38.650479;39.057204;38.441307;38.603996;51584
06/08/2013;00:00;38.638859;39.010721;38.359962;38.383203;51795
07/08/2013;00:00;38.406444;38.557514;37.534891;37.546512;69941
08/08/2013;00:00;37.616236;38.650479;36.3612;38.627238;129036
09/08/2013;00:00;38.580755;38.650479;37.360581;37.383822;65635
12/08/2013;00:00;37.883513;39.057204;37.697581;38.325099;75338
13/08/2013;00:00;38.394824;38.743445;37.906754;38.301858;65151
14/08/2013;00:00;38.325099;39.231515;38.17403;38.82479;65550
15/08/2013;00:00;38.82479;39.893895;38.383203;39.80093;92253
16/08/2013;00:00;39.80093;39.905516;39.045583;39.185032;38833
19/08/2013;00:00;39.417446;40.684103;39.336101;40.265758;73137
20/08/2013;00:00;40.265758;40.672483;39.870654;40.010102;57373
21/08/2013;00:00;39.940378;40.614379;39.370963;40.347103;42381
22/08/2013;00:00;40.323861;41.358105;40.103068;41.195415;81960
23/08/2013;00:00;41.195415;41.392967;40.358724;40.440069;37299
26/08/2013;00:00;40.800311;41.227534;40.43359;40.813303;39284
27/08/2013;00:00;40.767277;41.250547;40.076891;41.239041;61506
28/08/2013;00:00;41.158496;41.745323;40.399071;41.146989;69812
29/08/2013;00:00;41.193015;42.055997;40.387565;41.664778;126969
30/08/2013;00:00;41.699298;42.032984;41.031925;41.285066;62003
02/09/2013;00:00;41.43465;42.447216;41.43465;42.136542;10900
03/09/2013;00:00;42.251606;42.378177;41.848881;42.263113;72472
04/09/2013;00:00;42.274619;42.56228;41.883401;42.274619;60561
05/09/2013;00:00;42.251606;42.792408;40.985899;41.123976;102484
06/09/2013;00:00;41.135483;41.365611;40.46811;40.652213;51284
09/09/2013;00:00;40.663719;41.664778;40.6292;41.526701;54914
10/09/2013;00:00;41.526701;41.75683;40.732758;41.204521;65446
11/09/2013;00:00;41.227534;41.630259;40.560161;40.985899;81274
12/09/2013;00:00;40.939873;42.171061;40.698238;41.802856;95936
13/09/2013;00:00;41.745323;42.447216;41.457663;42.297632;55918
16/09/2013;00:00;42.424203;43.137601;41.710804;43.091576;76156
17/09/2013;00:00;43.04555;43.448275;42.803915;42.988018;58333
18/09/2013;00:00;43.011031;43.195133;42.2401;42.872953;61845
19/09/2013;00:00;42.907473;43.954558;42.343658;42.688851;117605
20/09/2013;00:00;42.711863;42.746383;42.067503;42.424203;34138
23/09/2013;00:00;42.355164;42.355164;41.331092;41.354105;40121
24/09/2013;00:00;41.342598;41.612229;40.057685;40.249186;70476
25/09/2013;00:00;40.282981;40.564601;39.911242;40.091479;57859
26/09/2013;00:00;40.02389;40.406894;38.863614;40.35057;153846
27/09/2013;00:00;40.339305;40.643455;39.663416;40.406894;62200
30/09/2013;00:00;40.339305;40.361835;39.528238;40.102744;58405
01/10/2013;00:00;40.068949;41.150372;39.832388;40.587131;101114
02/10/2013;00:00;40.643455;41.082783;39.798594;39.877447;62770
03/10/2013;00:00;39.899977;40.215392;39.314207;39.573297;83885
04/10/2013;00:00;39.528238;39.821123;39.224088;39.550768;37856
07/10/2013;00:00;39.764799;41.24049;39.640886;41.037724;89960
08/10/2013;00:00;40.970135;42.017762;40.925075;41.938909;82457
09/10/2013;00:00;41.950174;42.062822;41.375668;41.702348;54071
10/10/2013;00:00;41.668553;42.749975;41.488316;42.040292;103109
11/10/2013;00:00;41.995233;42.716181;41.972703;42.704916;55225
14/10/2013;00:00;42.975272;43.425864;42.333177;43.054126;69146
15/10/2013;00:00;43.042861;43.425864;42.50215;42.997801;71221
16/10/2013;00:00;42.952742;43.583572;42.321912;42.603533;83449
17/10/2013;00:00;42.524679;42.817564;41.983968;42.310648;56118
18/10/2013;00:00;42.344442;42.637327;41.510846;42.412031;75357
21/10/2013;00:00;42.749975;43.234363;41.161636;41.285549;66687
22/10/2013;00:00;41.330609;41.330609;40.249186;40.485748;81404
23/10/2013;00:00;40.474483;40.992664;40.294246;40.756103;50752
24/10/2013;00:00;40.744838;41.060253;39.933772;40.902546;69077
25/10/2013;00:00;40.891281;42.029027;40.474483;41.983968;42638
28/10/2013;00:00;41.431992;41.465786;39.964054;40.117298;71621
29/10/2013;00:00;40.073514;40.33622;39.515265;39.909323;63560
30/10/2013;00:00;39.843647;40.08446;39.515265;39.832701;60925
31/10/2013;00:00;39.821755;40.051622;38.967962;39.121207;82646
01/11/2013;00:00;39.121207;39.164991;38.398768;38.453498;73734
04/11/2013;00:00;38.037548;38.037548;37.28227;37.610651;66939
05/11/2013;00:00;37.687274;38.212685;36.986726;38.190792;76785
06/11/2013;00:00;38.11417;38.825664;37.796734;38.365929;81437
07/11/2013;00:00;38.256469;39.646618;38.125116;38.486336;115180
08/11/2013;00:00;38.53012;39.285398;38.42066;38.847556;51026
11/11/2013;00:00;39.25256;39.383913;38.770933;39.132153;58552
12/11/2013;00:00;39.19783;40.018784;38.978909;39.931215;66972
13/11/2013;00:00;39.909323;40.08446;38.749041;38.83661;72145
14/11/2013;00:00;38.924178;39.66851;38.212685;39.537157;89369
15/11/2013;00:00;39.537157;40.139191;39.132153;39.887431;60791
18/11/2013;00:00;40.292435;40.555141;39.526211;39.548103;66076
19/11/2013;00:00;39.55905;39.920269;38.803772;38.957016;65002
20/11/2013;00:00;38.94607;40.292435;38.847556;40.161083;67771
21/11/2013;00:00;40.172029;40.971091;40.073514;40.544195;65858
22/11/2013;00:00;40.533249;41.498574;40.328379;41.487739;53966
25/11/2013;00:00;41.671936;42.181188;41.19519;41.628596;84464
26/11/2013;00:00;41.628596;42.083671;41.021828;41.834463;98987
27/11/2013;00:00;41.888639;42.452066;41.541915;42.343715;77516
28/11/2013;00:00;42.202858;42.722945;41.964485;42.636263;6478
29/11/2013;00:00;42.636263;42.928812;42.051166;42.842131;54639
02/12/2013;00:00;42.37622;43.264701;42.224528;43.026328;77632
03/12/2013;00:00;43.069669;43.524745;42.744615;43.13468;81237
04/12/2013;00:00;43.123845;43.481404;42.831296;42.972153;65590
05/12/2013;00:00;42.961318;44.987488;42.809626;44.824961;146384
06/12/2013;00:00;44.900807;45.49674;44.456566;44.749115;105267
09/12/2013;00:00;44.944148;46.027661;44.846631;45.854299;90159
10/12/2013;00:00;45.94098;46.450232;45.49674;46.081837;100772
11/12/2013;00:00;46.060167;47.111175;45.204191;47.056999;118098
12/12/2013;00:00;47.07867;48.042997;46.666934;47.436229;140246
13/12/2013;00:00;47.555416;48.140513;47.035329;47.663767;96237
16/12/2013;00:00;46.32021;46.786121;45.54008;46.266034;106841
17/12/2013;00:00;46.211859;46.872802;45.442564;46.450232;95786
18/12/2013;00:00;46.461067;46.959483;45.984321;46.309375;72106
19/12/2013;00:00;46.266034;48.443897;46.244364;48.368051;130125
20/12/2013;00:00;48.433062;48.671435;47.696272;47.858799;65270
23/12/2013;00:00;48.649764;49.10484;48.28137;48.411391;49506
24/12/2013;00:00;48.422227;48.649249;47.47156;47.899811;25633
26/12/2013;00:00;48.210292;48.370886;47.289554;47.985461;41028
27/12/2013;00:00;47.931929;48.113936;46.379522;46.41164;84792
30/12/2013;00:00;47.139666;47.878398;47.139666;47.418029;61131
31/12/2013;00:00;47.482266;47.621448;45.223245;45.308896;79155
02/01/2014;00:00;45.308896;46.368815;45.105477;46.101159;63428
03/01/2014;00:00;46.015509;47.000485;45.030533;46.315284;114477
06/01/2014;00:00;46.176103;46.882716;45.672908;46.143984;71406
07/01/2014;00:00;46.122571;47.428735;45.630083;46.251046;120191
08/01/2014;00:00;46.32599;46.732828;44.75217;44.816408;97814
09/01/2014;00:00;44.827114;44.902058;42.814337;43.081993;145352
10/01/2014;00:00;43.135525;43.884963;42.321849;43.638719;111160
13/01/2014;00:00;44.109794;46.176103;44.088382;46.058334;129291
14/01/2014;00:00;46.122571;46.914835;45.89774;46.49729;109603
15/01/2014;00:00;46.604353;47.450148;46.229634;46.379522;119016
16/01/2014;00:00;46.41164;48.124642;46.208221;46.775653;199295
17/01/2014;00:00;46.786359;46.946953;45.961977;46.026215;89379
20/01/2014;00:00;45.351721;46.047628;44.998414;45.64079;14304
21/01/2014;00:00;45.72644;47.910517;45.662202;47.749923;92297
22/01/2014;00:00;47.856986;50.587082;47.460854;50.255188;135652
23/01/2014;00:00;50.308719;52.963872;49.816231;51.700533;165371
24/01/2014;00:00;51.764771;56.165044;51.529233;55.20148;173357
27/01/2014;00:00;55.169362;58.263471;52.184967;53.049105;165039
28/01/2014;00:00;52.981769;55.708855;52.63387;54.923275;182205
29/01/2014;00:00;54.878384;61.567038;53.913243;61.387477;242869
30/01/2014;00:00;61.353809;61.466035;54.99061;55.024278;257011
31/01/2014;00:00;54.99061;56.056755;52.981769;54.844717;162465
03/02/2014;00:00;54.429481;55.955751;53.318447;55.922084;103834
04/02/2014;00:00;55.585406;60.568229;55.461958;59.378636;173111
05/02/2014;00:00;59.300078;64.383904;56.000642;57.818699;227040
06/02/2014;00:00;57.964592;60.557007;54.94572;56.359764;163322
07/02/2014;00:00;56.449545;56.662774;53.183776;53.554121;134913
10/02/2014;00:00;52.297192;53.722459;51.208603;51.702396;113416
11/02/2014;00:00;51.702396;55.77619;51.287161;55.619074;115337
12/02/2014;00:00;55.461958;56.427099;53.643901;54.025469;144677
13/02/2014;00:00;54.182585;58.795062;54.070359;58.78384;144118
14/02/2014;00:00;59.243965;60.478449;57.684028;58.379827;145021
17/02/2014;00:00;60.422336;61.387477;60.276442;61.174248;17334
18/02/2014;00:00;61.331364;62.981082;60.725345;62.588292;118462
19/02/2014;00:00;62.453621;70.421649;62.397509;68.401585;179149
20/02/2014;00:00;68.401585;71.82447;66.011177;67.627228;151661
21/02/2014;00:00;68.098576;70.791994;65.988732;70.017636;101640
24/02/2014;00:00;70.702213;72.699831;63.701324;65.518983;135395
25/02/2014;00:00;65.477358;66.240497;62.92431;64.672593;141925
26/02/2014;00:00;64.686468;65.005599;62.202796;62.646804;115417
27/02/2014;00:00;62.743931;63.368318;61.620035;62.13342;99778
28/02/2014;00:00;62.16117;64.630967;61.758788;63.826202;81994
03/03/2014;00:00;65.074975;65.713237;61.925291;62.716181;95369
04/03/2014;00:00;62.4248;64.880721;62.299923;64.672593;99357
05/03/2014;00:00;64.617092;65.518983;62.535802;63.271191;91369
06/03/2014;00:00;63.354443;65.144351;62.521927;64.200834;103488
07/03/2014;00:00;64.395087;64.950098;63.354443;64.186958;53618
10/03/2014;00:00;64.145333;65.671611;63.21569;64.519965;70500
11/03/2014;00:00;64.630967;64.977848;63.437694;63.729075;49261
12/03/2014;00:00;63.881703;64.256335;61.717162;62.258297;70750
13/03/2014;00:00;62.341549;62.383174;60.426763;60.57939;75318
14/03/2014;00:00;60.704268;61.592285;60.232509;61.203777;45462
17/03/2014;00:00;62.494177;63.645823;62.188921;62.702305;50887
18/03/2014;00:00;62.646804;63.118563;61.689411;62.077919;43172
19/03/2014;00:00;61.980792;62.494177;61.328655;62.050168;40105
20/03/2014;00:00;62.036293;62.077919;60.343511;60.718143;67874
21/03/2014;00:00;60.732018;60.745894;59.46937;59.871752;40751
24/03/2014;00:00;59.830126;60.357386;59.136363;59.580372;32771
25/03/2014;00:00;59.49712;61.453532;59.150239;61.037274;49108
26/03/2014;00:00;61.092775;61.411906;60.412887;60.995648;56272
27/03/2014;00:00;60.967898;63.251166;60.441541;62.434576;105523
28/03/2014;00:00;62.517619;63.223485;61.880955;61.894796;49200
31/03/2014;00:00;62.033201;62.102403;60.026326;60.441541;80021
01/04/2014;00:00;60.441541;60.759873;58.836041;58.946765;67524
02/04/2014;00:00;58.988287;60.759873;58.420826;60.41386;69210
03/04/2014;00:00;60.469222;62.047041;59.694153;61.313494;77368
04/04/2014;00:00;61.327334;61.977839;60.95364;61.133567;39989
07/04/2014;00:00;61.493421;62.669865;61.313494;61.853274;58681
08/04/2014;00:00;61.853274;63.002037;61.673347;62.711386;50827
09/04/2014;00:00;62.752908;63.569498;62.254649;63.057399;59173
10/04/2014;00:00;63.126602;65.091955;62.586821;64.123119;112570
11/04/2014;00:00;64.1508;64.67674;63.735584;64.067757;39950
14/04/2014;00:00;63.943192;64.303046;62.82211;63.265007;41027
15/04/2014;00:00;63.320369;64.123119;62.434576;63.126602;50415
16/04/2014;00:00;63.265007;63.707903;62.600662;62.739067;33934
17/04/2014;00:00;62.725227;65.687097;62.060882;65.534852;111378
21/04/2014;00:00;65.825503;66.28224;64.870507;64.870507;46435
22/04/2014;00:00;64.981231;65.839343;64.732102;65.728619;38584
23/04/2014;00:00;65.783981;66.226878;65.271882;65.368766;35455
24/04/2014;00:00;65.368766;66.503688;64.69058;64.801304;58055
25/04/2014;00:00;64.884347;65.590214;64.275365;64.441451;43409
28/04/2014;00:00;64.42761;66.614412;64.330727;65.908546;75233
29/04/2014;00:00;66.01927;67.09883;65.797822;66.905063;66666
30/04/2014;00:00;66.960425;67.154192;65.7563;66.365283;60962
01/05/2014;00:00;66.392964;66.752817;65.147317;65.49333;78103
02/05/2014;00:00;65.465649;65.950067;64.662899;64.842826;44120
05/05/2014;00:00;66.088472;66.088472;64.372248;65.008912;40500
06/05/2014;00:00;65.078115;66.517529;64.939709;66.240718;64996
07/05/2014;00:00;66.240718;66.808179;65.133477;65.74246;62435
08/05/2014;00:00;65.74246;65.797822;63.112761;63.486455;103757
09/05/2014;00:00;63.472615;63.638701;62.254649;62.739067;53484
12/05/2014;00:00;62.766748;62.960515;60.842916;60.925959;61358
13/05/2014;00:00;60.995162;61.853274;60.164731;60.552265;68236
14/05/2014;00:00;60.510744;60.9398;60.054007;60.579946;45379
15/05/2014;00:00;60.67683;62.406895;59.361981;61.493421;87969
16/05/2014;00:00;61.576464;61.701028;60.995162;61.105886;36602
19/05/2014;00:00;61.092046;62.600662;60.759873;61.908636;48437
20/05/2014;00:00;61.922477;63.251166;61.313494;62.80827;54221
21/05/2014;00:00;62.780589;63.320369;61.811752;62.130084;48892
22/05/2014;00:00;62.130084;62.489938;60.192412;60.593787;64599
23/05/2014;00:00;60.538425;61.064365;60.344658;60.856757;26443
26/05/2014;00:00;60.95364;61.078507;60.815235;60.912119;1328
27/05/2014;00:00;61.050776;62.645334;60.510013;62.395751;62963
28/05/2014;00:00;62.340288;64.156698;62.229362;63.796189;83246
29/05/2014;00:00;63.893249;64.683595;62.797857;63.671398;101934
30/05/2014;00:00;63.53274;63.671398;62.243228;63.158366;72449
02/06/2014;00:00;63.102903;64.059638;62.700797;64.045772;62973
03/06/2014;00:00;64.018041;64.641998;63.685263;63.934846;58618
04/06/2014;00:00;63.990309;64.517207;63.449546;64.350818;49686
05/06/2014;00:00;64.336952;65.487807;63.588203;65.182761;109979
06/06/2014;00:00;65.182761;65.668062;64.877715;65.376881;49115
09/06/2014;00:00;65.363016;65.765122;64.198295;64.226026;67612
10/06/2014;00:00;64.198295;64.281489;62.673066;62.95038;77761
11/06/2014;00:00;62.881051;63.407949;62.451214;62.770126;46776
12/06/2014;00:00;62.75626;66.12563;62.673066;65.862182;131814
13/06/2014;00:00;65.917645;66.458408;65.390747;65.917645;59305
16/06/2014;00:00;65.959242;67.74792;64.739058;65.196627;76032
17/06/2014;00:00;65.265956;65.709659;64.780655;65.25209;42809
18/06/2014;00:00;65.224358;66.181093;64.420147;64.489475;55977
19/06/2014;00:00;64.475609;65.168896;63.213829;63.33862;96224
20/06/2014;00:00;63.394083;63.976443;62.617603;63.1445;49948
23/06/2014;00:00;62.700797;63.463412;61.508345;61.508345;41850
24/06/2014;00:00;61.522211;63.151483;61.439016;62.668568;48879
25/06/2014;00:00;62.668568;63.551612;62.530592;63.041102;56110
26/06/2014;00:00;63.0549;63.579207;60.7783;61.399191;109656
27/06/2014;00:00;61.316406;61.619952;60.364373;61.206025;56858
30/06/2014;00:00;60.971466;61.992487;60.405766;61.302608;69010
01/07/2014;00:00;61.357798;61.923499;60.750705;61.330203;49047
02/07/2014;00:00;61.316406;61.523369;59.853863;60.116017;64757
03/07/2014;00:00;60.129814;60.861086;59.729685;60.543742;66605
04/07/2014;00:00;60.681717;60.736908;59.895256;60.253993;5055
07/07/2014;00:00;59.950446;60.102219;57.949798;58.405118;79414
08/07/2014;00:00;58.33613;58.474106;56.970171;57.977393;78854
09/07/2014;00:00;58.018786;58.363725;57.439288;57.535871;54596
10/07/2014;00:00;57.577264;57.853215;56.680422;56.91498;65219
11/07/2014;00:00;56.928778;57.384098;56.652827;57.135742;35181
14/07/2014;00:00;57.190932;57.577264;56.459661;57.25992;53239
15/07/2014;00:00;57.356503;57.3703;56.307887;56.418268;43829
16/07/2014;00:00;56.390673;57.204729;56.34928;56.639029;36350
17/07/2014;00:00;56.694219;56.708017;54.30724;54.707369;99197
18/07/2014;00:00;54.665976;54.859142;54.279644;54.376227;29512
21/07/2014;00:00;53.575968;53.713944;52.803304;53.162041;56227
22/07/2014;00:00;53.162041;53.34141;51.823677;51.823677;55867
23/07/2014;00:00;51.851272;52.665329;51.768486;51.947855;34101
24/07/2014;00:00;51.97545;53.617361;51.658106;52.968875;56620
25/07/2014;00:00;53.010268;53.299766;51.90802;52.252511;34831
28/07/2014;00:00;51.563528;53.14819;51.329273;51.742663;58062
29/07/2014;00:00;51.742663;52.789918;51.522189;52.569444;66991
30/07/2014;00:00;52.652122;52.776139;51.659985;52.197393;46711
31/07/2014;00:00;52.183613;53.602919;51.811562;52.748579;91078
01/08/2014;00:00;52.762359;53.423783;52.100935;52.30763;59882
04/08/2014;00:00;52.169833;53.093071;51.825341;52.913935;42818
05/08/2014;00:00;52.927715;53.947411;52.72102;53.602919;57107
06/08/2014;00:00;53.699377;54.429699;53.410004;54.38836;50446
07/08/2014;00:00;54.374581;54.856869;53.16197;53.410004;90787
08/08/2014;00:00;53.423783;54.774191;53.354885;54.774191;59173
11/08/2014;00:00;54.953327;55.284039;54.043868;54.953327;55308
12/08/2014;00:00;54.994666;55.394276;54.484818;54.82931;45608
13/08/2014;00:00;54.82931;54.925767;52.528105;52.624562;77514
14/08/2014;00:00;52.541884;54.38836;52.348969;53.534021;89500
15/08/2014;00:00;53.602919;53.823394;51.852901;52.169833;62103
18/08/2014;00:00;51.618646;52.70724;51.356833;52.224952;47919
19/08/2014;00:00;52.224952;53.947411;52.087155;53.368665;59956
20/08/2014;00:00;53.327326;53.57536;52.252511;52.872596;55488
21/08/2014;00:00;52.789918;54.498598;52.169833;53.534021;82224
22/08/2014;00:00;53.465122;53.644258;52.748579;52.941495;31416
25/08/2014;00:00;53.313546;54.911988;53.079292;54.80175;45556
26/08/2014;00:00;54.80175;55.408056;54.236784;54.705293;61409
27/08/2014;00:00;54.746632;55.615612;54.236256;55.408708;102347
28/08/2014;00:00;55.29836;56.567367;54.801792;55.877689;91127
29/08/2014;00:00;55.946657;56.34667;55.339741;56.332877;49062
01/09/2014;00:00;55.836309;56.250115;55.49147;56.194941;5583
02/09/2014;00:00;56.043212;56.208735;53.587959;53.725895;103174
03/09/2014;00:00;53.670721;54.029353;52.81552;53.132772;73874
04/09/2014;00:00;53.146565;53.505198;52.263778;52.953456;90934
05/09/2014;00:00;52.939662;53.077598;52.15343;52.553443;48221
08/09/2014;00:00;52.181017;53.767275;51.877558;53.546579;67892
09/09/2014;00:00;53.615546;55.394915;53.146565;54.939728;109857
10/09/2014;00:00;54.87076;55.091457;54.305224;54.539714;45198
11/09/2014;00:00;54.539714;54.663856;52.539649;53.022423;96086
12/09/2014;00:00;53.022423;53.229327;52.222397;52.981043;54839
15/09/2014;00:00;52.981043;54.512127;52.953456;54.25005;69938
16/09/2014;00:00;54.236256;55.160424;53.284501;55.036282;72662
17/09/2014;00:00;55.050076;55.72596;54.622476;55.325947;61468
18/09/2014;00:00;55.29836;55.546644;53.753482;53.808656;78590
19/09/2014;00:00;53.905211;54.098321;52.884488;53.022423;55748
22/09/2014;00:00;52.967249;53.491404;52.470681;53.132772;48774
23/09/2014;00:00;53.132772;53.836243;52.594823;52.856901;38377
24/09/2014;00:00;52.870694;54.123361;52.353289;53.75573;52282
25/09/2014;00:00;53.782962;54.69523;52.748151;54.559071;101247
26/09/2014;00:00;54.572687;55.008397;54.041665;54.926701;70566
29/09/2014;00:00;54.899469;56.669542;54.613535;56.247447;96664
30/09/2014;00:00;56.288295;56.887397;55.798121;56.220216;82848
01/10/2014;00:00;56.233832;56.969092;54.69523;54.845006;82295
02/10/2014;00:00;54.899469;55.2671;53.211093;53.878274;98297
03/10/2014;00:00;53.919122;55.103709;53.714883;54.749694;70174
06/10/2014;00:00;54.463759;54.463759;52.925158;53.306404;74438
07/10/2014;00:00;53.292789;54.028049;52.639223;53.646803;67642
08/10/2014;00:00;53.633187;53.742115;52.244361;52.557528;79318
09/10/2014;00:00;52.571144;53.660419;51.94481;52.462216;104550
10/10/2014;00:00;52.51668;52.938774;52.189897;52.557528;41330
13/10/2014;00:00;52.230745;53.469796;52.01289;53.333636;54317
14/10/2014;00:00;53.401716;53.851042;51.822267;52.203513;84045
15/10/2014;00:00;52.230745;52.51668;51.250398;51.903963;61518
