31/03/2022;00:00;5.202413;5.225423;5.155297;5.182142;34458
01/04/2022;00:00;5.177759;5.206248;5.115852;5.155845;45200
04/04/2022;00:00;5.155845;5.269251;5.13667;5.241858;35455
05/04/2022;00:00;5.240215;5.325132;5.207343;5.22104;38064
06/04/2022;00:00;5.222135;5.246789;5.146532;5.154202;46630
07/04/2022;00:00;5.155297;5.182142;5.119687;5.16735;35374
08/04/2022;00:00;5.170089;5.221588;5.15201;5.182142;28023
11/04/2022;00:00;5.179403;5.193099;5.066545;5.073119;46305
12/04/2022;00:00;5.072572;5.178307;5.067641;5.140505;35608
13/04/2022;00:00;5.142697;5.211178;5.121878;5.148723;30368
14/04/2022;00:00;5.149819;5.194743;5.112565;5.172281;29894
18/04/2022;00:00;5.199126;5.305957;5.13667;5.261581;38783
19/04/2022;00:00;5.259389;5.269799;5.128453;5.147627;42148
20/04/2022;00:00;5.147627;5.15968;5.061614;5.110921;35458
21/04/2022;00:00;5.110373;5.169541;5.07038;5.13174;30495
22/04/2022;00:00;5.126809;5.156941;5.007377;5.022169;38160
25/04/2022;00:00;5.019978;5.046275;4.833702;4.90899;56147
26/04/2022;00:00;4.909536;4.958636;4.809697;4.817335;43659
27/04/2022;00:00;4.817881;4.925903;4.817881;4.869709;56010
28/04/2022;00:00;4.871346;4.902989;4.786238;4.847887;46576
29/04/2022;00:00;4.848978;4.923175;4.769871;4.785692;43810
02/05/2022;00:00;4.79333;4.805333;4.587107;4.672761;43995
03/05/2022;00:00;4.676034;4.757323;4.652029;4.692946;45628
04/05/2022;00:00;4.690764;4.782965;4.63839;4.761688;43973
05/05/2022;00:00;4.764961;4.844613;4.666214;4.682035;56540
06/05/2022;00:00;4.68149;4.712587;4.616567;4.635662;41829
09/05/2022;00:00;4.624205;4.631843;4.499817;4.582197;62128
10/05/2022;00:00;4.578378;4.646028;4.504727;4.539643;51952
11/05/2022;00:00;4.533642;4.637299;4.526549;4.6002;49296
12/05/2022;00:00;4.59529;4.607838;4.404888;4.461081;62066
13/05/2022;00:00;4.458354;4.566375;4.424529;4.544007;45764
16/05/2022;00:00;4.560374;4.604565;4.510182;4.589835;36975
17/05/2022;00:00;4.586016;4.673852;4.586016;4.616567;40709
18/05/2022;00:00;4.614931;4.635117;4.508;4.531459;41249
19/05/2022;00:00;4.533642;4.689673;4.522185;4.666759;51811
20/05/2022;00:00;4.667305;4.721861;4.637844;4.693492;41833
23/05/2022;00:00;4.685854;4.751867;4.661304;4.734955;43956
24/05/2022;00:00;4.736592;4.737137;4.644391;4.705494;36800
25/05/2022;00:00;4.707131;4.716406;4.607838;4.659121;38863
26/05/2022;00:00;4.657485;4.670033;4.586561;4.662395;35378
27/05/2022;00:00;4.662395;4.721316;4.642754;4.716406;31833
30/05/2022;00:00;4.713678;4.757323;4.702221;4.728408;18133
31/05/2022;00:00;4.738228;4.764415;4.663486;4.673306;39182
01/06/2022;00:00;4.676034;4.746412;4.647119;4.720225;46407
02/06/2022;00:00;4.722407;4.985369;4.700039;4.973367;61098
03/06/2022;00:00;4.970093;4.994098;4.864254;4.888259;36217
06/06/2022;00:00;4.874074;4.87953;4.807515;4.833157;55011
07/06/2022;00:00;4.83643;4.868073;4.76878;4.854434;40981
08/06/2022;00:00;4.848432;4.863708;4.797149;4.850069;36892
09/06/2022;00:00;4.850069;4.857161;4.752413;4.766598;43850
10/06/2022;00:00;4.766052;4.782419;4.664032;4.668396;42207
13/06/2022;00:00;4.667305;4.66785;4.550009;4.582742;60221
14/06/2022;00:00;4.583288;4.63839;4.491088;4.515092;48603
15/06/2022;00:00;4.521639;4.587107;4.492179;4.540734;41906
16/06/2022;00:00;4.553282;4.603474;4.409253;4.479631;56253
17/06/2022;00:00;4.476357;4.491088;4.353605;4.377065;41771
20/06/2022;00:00;4.361789;4.408162;4.30505;4.371063;27503
21/06/2022;00:00;4.376519;4.45508;4.342148;4.39234;35982
22/06/2022;00:00;4.390704;4.395068;4.234127;4.288138;53887
23/06/2022;00:00;4.290865;4.306141;4.062274;4.080823;54492
24/06/2022;00:00;4.081914;4.144108;3.97171;4.079732;54458
27/06/2022;00:00;4.080277;4.160475;4.076458;4.09616;30676
28/06/2022;00:00;4.096705;4.194206;4.075461;4.092892;42270
29/06/2022;00:00;4.093981;4.160435;4.039511;4.109233;45094
30/06/2022;00:00;4.109233;4.134289;4.000837;4.006829;49451
01/07/2022;00:00;4.006829;4.033519;3.871198;3.936018;62080
04/07/2022;00:00;3.938196;3.947456;3.861393;3.885905;27733
05/07/2022;00:00;3.890263;3.939831;3.703974;3.735023;72218
06/07/2022;00:00;3.732844;3.768794;3.56562;3.747006;73012
07/07/2022;00:00;3.74864;3.900067;3.700162;3.858125;80013
08/07/2022;00:00;3.859759;3.890807;3.751908;3.834703;53344
11/07/2022;00:00;3.818362;3.835248;3.689268;3.73121;53529
12/07/2022;00:00;3.731754;3.766071;3.536751;3.550368;55327
13/07/2022;00:00;3.552547;3.641878;3.504069;3.613554;80822
14/07/2022;00:00;3.606473;3.627716;3.458314;3.514418;67834
15/07/2022;00:00;3.517142;3.570522;3.411469;3.535117;71008
18/07/2022;00:00;3.536751;3.672382;3.504614;3.613009;55163
19/07/2022;00:00;3.61192;3.625537;3.543832;3.587953;49668
20/07/2022;00:00;3.589042;3.677284;3.585774;3.609741;57107
21/07/2022;00:00;3.609741;3.62118;3.541109;3.60157;49404
22/07/2022;00:00;3.600481;3.702885;3.590132;3.619546;56343
25/07/2022;00:00;3.62009;3.709422;3.609741;3.668024;46110
26/07/2022;00:00;3.668569;3.77533;3.648415;3.693625;54257
27/07/2022;00:00;3.695804;3.788948;3.669114;3.782412;48610
28/07/2022;00:00;3.780777;3.841784;3.760079;3.805289;57968
29/07/2022;00:00;3.805834;3.915864;3.769883;3.915864;61222
01/08/2022;00:00;3.89462;3.918587;3.825988;3.846142;56053
02/08/2022;00:00;3.851044;3.877734;3.756811;3.783501;55904
03/08/2022;00:00;3.782412;3.846142;3.754632;3.788403;44937
04/08/2022;00:00;3.787859;3.835248;3.721405;3.78459;46585
05/08/2022;00:00;3.784046;3.905514;3.784046;3.868475;52999
08/08/2022;00:00;3.865206;3.946367;3.847231;3.908782;46768
09/08/2022;00:00;3.907693;3.955082;3.879369;3.908782;41446
10/08/2022;00:00;3.906059;3.984496;3.86684;3.961619;51660
11/08/2022;00:00;3.960529;4.040056;3.958895;4.023715;52626
12/08/2022;00:00;4.021536;4.044958;3.968155;4.008463;44100
15/08/2022;00:00;4.00465;4.007374;3.863028;3.926213;49593
16/08/2022;00:00;3.927302;3.969244;3.902791;3.94909;35913
17/08/2022;00:00;3.948546;3.97796;3.884816;3.908782;42789
18/08/2022;00:00;3.910417;3.994301;3.85867;3.975781;49451
19/08/2022;00:00;3.974147;4.008463;3.930571;3.998114;46698
22/08/2022;00:00;3.995935;4.017723;3.926213;3.980683;42693
23/08/2022;00:00;3.978504;4.065112;3.949635;4.01391;51577
24/08/2022;00:00;4.014455;4.028617;3.946912;3.964342;39666
25/08/2022;00:00;3.968155;4.0406;3.956716;4.03134;36674
26/08/2022;00:00;4.026983;4.121216;4.010097;4.024259;39491
29/08/2022;00:00;4.023715;4.031885;3.881547;3.921855;34324
30/08/2022;00:00;3.921855;3.960529;3.851044;3.875556;63488
31/08/2022;00:00;3.875011;3.920766;3.752453;3.825443;74847
01/09/2022;00:00;3.829801;3.83089;3.707787;3.71269;60374
02/09/2022;00:00;3.715958;3.763892;3.683821;3.705064;61948
05/09/2022;00:00;3.70343;3.774786;3.661488;3.767705;39063
06/09/2022;00:00;3.764981;3.812915;3.743193;3.768794;52342
07/09/2022;00:00;3.769339;3.776965;3.707243;3.749729;58881
08/09/2022;00:00;3.754087;3.875011;3.749729;3.872287;69945
09/09/2022;00:00;3.869564;3.952903;3.852678;3.872832;68540
12/09/2022;00:00;3.873922;3.946367;3.847776;3.939286;47399
13/09/2022;00:00;3.942554;4.022625;3.836882;3.846142;76614
14/09/2022;00:00;3.847231;3.875556;3.814549;3.830345;49350
15/09/2022;00:00;3.831979;3.870109;3.77642;3.783501;52825
16/09/2022;00:00;3.788948;3.860849;3.735023;3.858125;54821
19/09/2022;00:00;3.870109;3.8761;3.785135;3.840695;41520
20/09/2022;00:00;3.842329;3.864662;3.794395;3.810736;41972
21/09/2022;00:00;3.81237;3.830345;3.706698;3.746461;57211
22/09/2022;00:00;3.747551;3.836882;3.726307;3.772607;58963
23/09/2022;00:00;3.773696;3.782956;3.624448;3.64787;86744
26/09/2022;00:00;3.650049;3.665301;3.56671;3.588498;80593
27/09/2022;00:00;3.590132;3.652772;3.560173;3.587953;57462
28/09/2022;00:00;3.588498;3.695259;3.532938;3.682731;77625
29/09/2022;00:00;3.683276;3.74047;3.601026;3.733388;80851
30/09/2022;00:00;3.733388;3.785135;3.691446;3.691446;66767
03/10/2022;00:00;3.700162;3.73012;3.651683;3.72195;43918
04/10/2022;00:00;3.72195;3.847231;3.706153;3.807468;68007
05/10/2022;00:00;3.806378;3.873377;3.754632;3.860304;53040
06/10/2022;00:00;3.858125;3.91423;3.737746;3.744827;59860
07/10/2022;00:00;3.747006;3.756266;3.674561;3.685455;44487
10/10/2022;00:00;3.686544;3.787859;3.672382;3.744827;52626
11/10/2022;00:00;3.743738;3.785135;3.685999;3.726307;54618
12/10/2022;00:00;3.730665;3.774786;3.701796;3.735023;49244
13/10/2022;00:00;3.735023;3.787859;3.653862;3.770428;78920
14/10/2022;00:00;3.773152;3.814004;3.704519;3.709966;62821
17/10/2022;00:00;3.717592;3.777509;3.693625;3.71269;49344
18/10/2022;00:00;3.718137;3.742648;3.637521;3.663667;61190
19/10/2022;00:00;3.666935;3.677284;3.60266;3.621724;54481
20/10/2022;00:00;3.622814;3.744282;3.598302;3.70234;67616
21/10/2022;00:00;3.701796;3.79385;3.644602;3.790037;71950
24/10/2022;00:00;3.796574;3.817817;3.728486;3.741559;59769
25/10/2022;00:00;3.738291;3.74864;3.663122;3.706698;49085
26/10/2022;00:00;3.709966;3.872287;3.68491;3.856491;82790
27/10/2022;00:00;3.855402;3.874466;3.80311;3.843418;69675
28/10/2022;00:00;3.841784;3.845597;3.721405;3.738835;60323
31/10/2022;00:00;3.736657;3.751364;3.662032;3.681097;53604
01/11/2022;00:00;3.682186;3.814549;3.680008;3.777509;69906
02/11/2022;00:00;3.781867;3.830345;3.739925;3.742648;56151
03/11/2022;00:00;3.747006;3.774241;3.681642;3.730665;60963
04/11/2022;00:00;3.731754;4.040056;3.723584;4.031885;135411
07/11/2022;00:00;3.970879;3.987764;3.897888;3.9224;76417
08/11/2022;00:00;3.9224;4.030251;3.881003;3.991033;65131
09/11/2022;00:00;3.988854;4.083087;3.951269;4.003561;69551
10/11/2022;00:00;4.006829;4.131566;3.952903;4.11359;75317
11/11/2022;00:00;4.115769;4.297155;4.097794;4.287895;84986
14/11/2022;00:00;4.284082;4.314041;4.157711;4.183312;72780
15/11/2022;00:00;4.181134;4.236693;4.130476;4.16098;57943
16/11/2022;00:00;4.160435;4.165337;4.084177;4.093437;42823
17/11/2022;00:00;4.097249;4.109778;3.992667;4.009008;47720
18/11/2022;00:00;4.019357;4.038966;3.951814;3.963253;42891
21/11/2022;00:00;3.969244;3.974147;3.864662;3.901157;41382
22/11/2022;00:00;3.901701;3.997024;3.893531;3.945278;44253
23/11/2022;00:00;3.943099;3.983407;3.912051;3.969244;28159
24/11/2022;00:00;3.9687;4.003561;3.948001;3.954537;14953
25/11/2022;00:00;3.957261;4.018268;3.928944;3.936016;19999
28/11/2022;00:00;3.900655;3.945265;3.852781;3.917519;33395
29/11/2022;00:00;3.918607;4.008916;3.912079;3.96757;45820
30/11/2022;00:00;3.96485;4.126425;3.953969;4.117176;74452
01/12/2022;00:00;4.115;4.159066;4.063862;4.130233;53933
02/12/2022;00:00;4.131865;4.205308;4.074198;4.194428;54859
05/12/2022;00:00;4.192252;4.237406;4.105208;4.122073;51519
06/12/2022;00:00;4.125337;4.203676;4.11772;4.158522;47698
07/12/2022;00:00;4.157434;4.215101;4.107384;4.183003;48587
08/12/2022;00:00;4.181915;4.256991;4.170491;4.222173;44804
09/12/2022;00:00;4.223261;4.270047;4.184635;4.19606;48211
12/12/2022;00:00;4.199324;4.199324;4.119352;4.142746;41611
13/12/2022;00:00;4.14329;4.274943;4.138393;4.185723;61873
14/12/2022;00:00;4.184091;4.234686;4.15961;4.2015;46085
15/12/2022;00:00;4.203676;4.208028;4.087799;4.10956;55401
16/12/2022;00:00;4.108472;4.140025;4.061686;4.101944;41698
19/12/2022;00:00;4.1014;4.161242;4.079639;4.093239;35958
20/12/2022;00:00;4.092151;4.167771;4.050805;4.142746;52044
21/12/2022;00:00;4.142201;4.165595;4.122617;4.153626;35632
22/12/2022;00:00;4.15417;4.1879;4.079639;4.097047;41011
23/12/2022;00:00;4.095959;4.153082;4.092151;4.14873;35127
27/12/2022;00:00;4.178107;4.288544;4.169403;4.190076;44814
28/12/2022;00:00;4.1879;4.214013;4.157434;4.171035;39060
29/12/2022;00:00;4.172667;4.191164;4.142746;4.166139;33012
30/12/2022;00:00;4.165595;4.19062;4.129689;4.156346;38979
03/01/2023;00:00;4.173211;4.212381;4.089431;4.100856;76091
04/01/2023;00:00;4.103032;4.142201;4.035029;4.072022;72516
05/01/2023;00:00;4.069846;4.180283;4.049173;4.163962;71162
06/01/2023;00:00;4.16233;4.276031;4.132953;4.268959;89227
09/01/2023;00:00;4.268959;4.400613;4.268959;4.363075;90475
10/01/2023;00:00;4.365251;4.443047;4.338594;4.440327;63986
11/01/2023;00:00;4.439239;4.553484;4.423462;4.544235;76080
12/01/2023;00:00;4.543147;4.582317;4.493097;4.540427;86406
13/01/2023;00:00;4.540427;4.594286;4.492009;4.588845;60978
16/01/2023;00:00;4.581229;4.593198;4.502346;4.503434;29657
17/01/2023;00:00;4.50289;4.618223;4.472424;4.60571;70341
18/01/2023;00:00;4.606254;4.738452;4.575245;4.60027;89699
19/01/2023;00:00;4.598638;4.644336;4.534987;4.622031;70000
20/01/2023;00:00;4.618767;4.656304;4.576877;4.656304;52593
23/01/2023;00:00;4.656304;4.68133;4.598094;4.633455;49961
24/01/2023;00:00;4.633999;4.659569;4.586669;4.638352;44712
25/01/2023;00:00;4.639984;4.649776;4.581773;4.637808;41693
26/01/2023;00:00;4.639984;4.667729;4.605166;4.660113;49936
27/01/2023;00:00;4.659025;4.664465;4.539339;4.602446;55449
30/01/2023;00:00;4.602446;4.623119;4.534987;4.55294;51721
31/01/2023;00:00;4.55294;4.604078;4.481129;4.594286;71627
01/02/2023;00:00;4.595374;4.597006;4.46372;4.549132;69007
02/02/2023;00:00;4.549676;4.569261;4.437063;4.446855;72980
03/02/2023;00:00;4.451207;4.50017;4.38538;4.38538;80017
06/02/2023;00:00;4.397349;4.43271;4.344579;4.392453;64017
07/02/2023;00:00;4.393541;4.446311;4.354915;4.426726;66488
08/02/2023;00:00;4.428358;4.478953;4.369604;4.403877;62433
09/02/2023;00:00;4.403877;4.483305;4.395173;4.426726;65538
10/02/2023;00:00;4.433255;4.441959;4.357635;4.368516;59596
13/02/2023;00:00;4.372324;4.426726;4.345123;4.41911;50824
14/02/2023;00:00;4.41639;4.472968;4.37994;4.448487;75765
15/02/2023;00:00;4.447399;4.451207;4.328802;4.378852;73759
16/02/2023;00:00;4.378852;4.511594;4.372324;4.484393;83512
17/02/2023;00:00;4.482217;4.497449;4.41639;4.490377;52889
20/02/2023;00:00;4.489289;4.567629;4.462632;4.546412;37330
21/02/2023;00:00;4.5475;4.610062;4.50289;4.586669;66584
22/02/2023;00:00;4.585037;4.595918;4.51377;4.545868;52906
23/02/2023;00:00;4.546956;4.557292;4.394629;4.409317;58341
24/02/2023;00:00;4.412582;4.435431;4.293984;4.304865;40628
27/02/2023;00:00;4.305409;4.37279;4.278249;4.355403;56459
28/02/2023;00:00;4.357576;4.4494;4.337473;4.427124;63763
01/03/2023;00:00;4.427667;4.536335;4.417343;4.530358;77667
02/03/2023;00:00;4.529815;4.535791;4.397783;4.42658;73431
03/03/2023;00:00;4.427667;4.474394;4.412453;4.423863;45183
06/03/2023;00:00;4.417343;4.44777;4.355946;4.429297;57836
07/03/2023;00:00;4.42821;4.449944;4.306502;4.310306;69440
08/03/2023;00:00;4.311392;4.425493;4.304329;4.379853;72630
09/03/2023;00:00;4.37605;4.406477;4.341819;4.354859;48892
10/03/2023;00:00;4.354316;4.415713;4.310849;4.354316;79565
13/03/2023;00:00;4.354859;4.430927;4.261405;4.39072;125310
14/03/2023;00:00;4.39235;4.40376;4.327149;4.353229;63781
15/03/2023;00:00;4.352143;4.376593;4.172841;4.220655;121718
16/03/2023;00:00;4.220111;4.241302;4.153281;4.208701;78138
17/03/2023;00:00;4.212505;4.295092;4.205441;4.232608;63810
20/03/2023;00:00;4.247278;4.314109;4.189141;4.299982;69043
21/03/2023;00:00;4.298352;4.3842;4.269012;4.351599;62265
22/03/2023;00:00;4.348339;4.463527;4.315739;4.386373;69408
23/03/2023;00:00;4.393437;4.484174;4.37116;4.460267;72500
24/03/2023;00:00;4.457007;4.508081;4.401587;4.426037;73483
27/03/2023;00:00;4.42821;4.45755;4.372246;4.452117;51894
28/03/2023;00:00;4.452117;4.469504;4.410823;4.430384;54612
29/03/2023;00:00;4.42984;4.491781;4.4005;4.43636;59717
30/03/2023;00:00;4.435274;4.492867;4.41028;4.467874;56413
31/03/2023;00:00;4.468417;4.474394;4.370073;4.437447;65267
03/04/2023;00:00;4.445597;4.45266;4.3842;4.403217;50687
04/04/2023;00:00;4.404303;4.424407;4.286399;4.314109;67803
05/04/2023;00:00;4.318456;4.342363;4.266295;4.329323;53388
06/04/2023;00:00;4.327693;4.38094;4.315196;4.358663;62769
10/04/2023;00:00;4.36627;4.389633;4.306502;4.334213;36405
11/04/2023;00:00;4.332583;4.40539;4.322802;4.379853;54192
12/04/2023;00:00;4.378766;4.442337;4.329323;4.421147;61199
13/04/2023;00:00;4.422777;4.502104;4.404847;4.485261;65625
14/04/2023;00:00;4.486347;4.559155;4.449944;4.475481;77950
17/04/2023;00:00;4.468417;4.491237;4.409737;4.425493;45869
18/04/2023;00:00;4.42821;4.460811;4.41028;4.44451;37224
19/04/2023;00:00;4.44451;4.448314;4.37442;4.42658;42629
20/04/2023;00:00;4.425493;4.43147;4.355946;4.367356;43528
21/04/2023;00:00;4.368443;4.381483;4.317912;4.329866;50035
24/04/2023;00:00;4.328779;4.345623;4.292376;4.302156;38065
25/04/2023;00:00;4.303242;4.314109;4.161974;4.180991;59881
26/04/2023;00:00;4.181534;4.226088;4.162792;4.166576;47138
27/04/2023;00:00;4.170361;4.216854;4.12657;4.208745;71523
28/04/2023;00:00;4.207123;4.236857;4.170361;4.216314;50685
01/05/2023;00:00;4.211448;4.330385;4.184957;4.257401;54678
02/05/2023;00:00;4.255238;4.27416;4.170361;4.177929;50417
03/05/2023;00:00;4.182795;4.186579;4.141167;4.16117;43786
04/05/2023;00:00;4.168198;4.224963;4.136842;4.171983;61163
05/05/2023;00:00;4.174686;4.223342;4.135761;4.207664;53218
08/05/2023;00:00;4.208745;4.281188;4.191445;4.242263;34007
09/05/2023;00:00;4.242804;4.242804;4.196311;4.22172;39270
10/05/2023;00:00;4.220639;4.236857;4.139545;4.161711;64307
11/05/2023;00:00;4.164954;4.168739;3.983305;3.999524;119102
12/05/2023;00:00;4.001686;4.056289;3.975737;4.028177;70199
15/05/2023;00:00;4.026014;4.086024;4.001146;4.047639;53048
16/05/2023;00:00;4.047099;4.059533;3.954112;3.957896;64358
17/05/2023;00:00;3.959518;4.080617;3.949246;4.052505;74132
18/05/2023;00:00;4.050342;4.070346;3.979521;3.99574;52473
19/05/2023;00:00;3.997902;4.073589;3.975196;4.03088;52445
22/05/2023;00:00;4.030339;4.041152;3.965465;3.977358;48690
23/05/2023;00:00;3.979521;4.006011;3.916268;3.93519;59567
24/05/2023;00:00;3.936271;3.94384;3.833012;3.855178;90684
25/05/2023;00:00;3.855178;3.911943;3.834094;3.88275;73556
26/05/2023;00:00;3.884371;3.983846;3.8741;3.96979;61960
29/05/2023;00:00;3.981143;4.012499;3.955734;3.970871;22104
30/05/2023;00:00;3.973033;3.994658;3.921674;3.957355;57729
31/05/2023;00:00;3.959518;3.96979;3.916268;3.963843;56214
01/06/2023;00:00;3.964924;4.034664;3.941137;4.014121;77415
02/06/2023;00:00;4.014121;4.096836;3.992496;4.036286;75484
05/06/2023;00:00;4.03088;4.09197;3.985468;4.067642;70233
06/06/2023;00:00;4.068183;4.087105;4.020068;4.072508;53450
07/06/2023;00:00;4.072508;4.121164;4.044936;4.060074;70444
08/06/2023;00:00;4.058452;4.105486;4.037908;4.094133;61966
09/06/2023;00:00;4.095214;4.144951;4.075752;4.077374;63626
12/06/2023;00:00;4.077914;4.084942;4.038449;4.05683;55437
13/06/2023;00:00;4.057911;4.177929;4.049261;4.139545;90250
14/06/2023;00:00;4.139545;4.188742;4.106567;4.172523;72033
15/06/2023;00:00;4.172523;4.221179;4.121164;4.207664;70660
16/06/2023;00:00;4.206582;4.246048;4.193067;4.194689;59717
19/06/2023;00:00;4.200635;4.20496;4.163873;4.177929;26436
20/06/2023;00:00;4.180092;4.215773;4.148736;4.194689;51958
21/06/2023;00:00;4.197932;4.244967;4.156845;4.22226;55157
22/06/2023;00:00;4.223882;4.289298;4.191445;4.206042;50980
23/06/2023;00:00;4.206582;4.207123;4.093592;4.116298;41515
26/06/2023;00:00;4.116839;4.147654;4.077015;4.091557;31996
27/06/2023;00:00;4.093711;4.14326;4.068937;4.084017;40150
28/06/2023;00:00;4.082401;4.093172;4.004846;4.016156;47495
29/06/2023;00:00;4.016695;4.041469;3.967146;3.983303;66747
30/06/2023;00:00;3.984919;4.061396;3.979533;4.054395;53195
03/07/2023;00:00;4.056011;4.101251;4.049548;4.085094;41347
04/07/2023;00:00;4.086171;4.103405;4.064089;4.079169;16483
05/07/2023;00:00;4.079708;4.085632;4.020465;4.049548;44887
06/07/2023;00:00;4.051702;4.067321;4.009693;4.033391;52503
07/07/2023;00:00;4.031236;4.079708;4.012925;4.073245;47239
10/07/2023;00:00;4.073784;4.092095;4.031236;4.081324;41513
11/07/2023;00:00;4.081324;4.117408;4.041469;4.062474;56101
12/07/2023;00:00;4.063551;4.15834;4.057088;4.149723;68568
13/07/2023;00:00;4.151339;4.257976;4.138413;4.256899;90689
14/07/2023;00:00;4.257976;4.259054;4.204658;4.226739;68546
17/07/2023;00:00;4.229971;4.229971;4.10556;4.137336;69934
18/07/2023;00:00;4.13949;4.151877;4.096404;4.128718;53505
19/07/2023;00:00;4.128718;4.134643;4.072707;4.110945;49615
20/07/2023;00:00;4.109868;4.1885;4.105021;4.123333;63659
21/07/2023;00:00;4.123333;4.172882;4.102867;4.1131;52732
24/07/2023;00:00;4.1131;4.15834;4.073784;4.144876;67275
25/07/2023;00:00;4.145414;4.245589;4.141106;4.227278;74797
26/07/2023;00:00;4.229432;4.229432;4.175574;4.204119;58509
27/07/2023;00:00;4.206273;4.247744;4.134104;4.143798;66707
28/07/2023;00:00;4.144876;4.237511;4.140567;4.236433;52290
31/07/2023;00:00;4.233202;4.326914;4.209505;4.325837;96862
01/08/2023;00:00;4.325298;4.334454;4.205196;4.209505;96166
02/08/2023;00:00;4.211659;4.223508;4.129796;4.141106;75128
03/08/2023;00:00;4.141106;4.205196;4.115254;4.197656;66057
04/08/2023;00:00;4.200349;4.231048;4.12064;4.143798;67970
07/08/2023;00:00;4.149184;4.176113;4.120101;4.136258;51500
08/08/2023;00:00;4.138413;4.138413;4.014002;4.071091;105920
09/08/2023;00:00;4.071091;4.122255;4.053856;4.077554;62764
10/08/2023;00:00;4.079708;4.127103;4.035545;4.045778;57952
11/08/2023;00:00;4.044701;4.058165;3.980072;4.005923;74270
14/08/2023;00:00;4.005385;4.030698;3.971454;4.015618;61670
15/08/2023;00:00;4.01454;4.038238;3.938063;3.941294;72234
16/08/2023;00:00;3.942371;3.978994;3.922983;3.929446;61654
17/08/2023;00:00;3.928907;4.006462;3.906825;3.970916;62185
18/08/2023;00:00;3.972532;4.008616;3.947219;4.007539;47725
21/08/2023;00:00;4.002692;4.01831;3.968762;4.007539;47311
22/08/2023;00:00;4.008078;4.068937;4.002692;4.047394;54454
23/08/2023;00:00;4.047932;4.109868;4.046855;4.104482;52287
24/08/2023;00:00;4.104482;4.106637;4.054934;4.059781;32698
25/08/2023;00:00;4.060319;4.096404;4.026389;4.056011;36751
28/08/2023;00:00;4.060858;4.09802;4.042722;4.065182;23140
29/08/2023;00:00;4.066786;4.111705;4.050209;4.104753;44146
30/08/2023;00:00;4.106358;4.118122;4.076946;4.106358;47663
31/08/2023;00:00;4.105288;4.113844;4.062508;4.099941;47792
01/09/2023;00:00;4.099406;4.180153;4.095128;4.118122;75655
04/09/2023;00:00;4.122935;4.141651;4.081224;4.098871;26030
05/09/2023;00:00;4.100475;4.125074;4.057695;4.103149;55602
06/09/2023;00:00;4.104219;4.114914;4.043792;4.054487;63137
07/09/2023;00:00;4.053952;4.056626;3.998873;4.020263;63069
08/09/2023;00:00;4.021867;4.027214;3.969461;3.97267;58239
11/09/2023;00:00;3.975344;4.076946;3.970531;4.066251;62719
12/09/2023;00:00;4.067321;4.078551;4.03684;4.052348;39519
13/09/2023;00:00;4.054487;4.084968;4.032562;4.046465;49449
14/09/2023;00:00;4.04807;4.109566;4.040583;4.083363;63069
15/09/2023;00:00;4.08069;4.119192;4.050743;4.061439;50848
18/09/2023;00:00;4.061439;4.088711;4.027214;4.041653;45839
19/09/2023;00:00;4.042722;4.043792;3.987108;4.013311;55441
20/09/2023;00:00;4.012776;4.052883;3.998338;3.999407;46860
21/09/2023;00:00;4.001012;4.007429;3.886575;3.947536;115412
22/09/2023;00:00;3.947536;4.001012;3.941654;3.950745;55415
25/09/2023;00:00;3.952349;3.963044;3.902617;3.929355;49267
26/09/2023;00:00;3.928285;3.939515;3.879623;3.899409;59285
27/09/2023;00:00;3.899944;3.90743;3.87588;3.897805;57084
28/09/2023;00:00;3.899944;3.973205;3.877484;3.969996;68188
29/09/2023;00:00;3.970531;4.049139;3.969461;3.993525;74394
02/10/2023;00:00;4.014915;4.022936;3.879623;3.899409;68409
03/10/2023;00:00;3.901548;3.901548;3.830426;3.867858;63691
04/10/2023;00:00;3.869997;3.873741;3.795667;3.829356;70419
05/10/2023;00:00;3.83203;3.85342;3.795667;3.814383;51788
06/10/2023;00:00;3.813849;3.898339;3.798341;3.885505;80543
09/10/2023;00:00;3.879623;3.928285;3.86465;3.910639;57245
10/10/2023;00:00;3.910104;3.92989;3.840586;3.882297;53363
11/10/2023;00:00;3.883366;3.91866;3.848607;3.861976;46187
12/10/2023;00:00;3.862511;3.902083;3.817592;3.834704;61199
13/10/2023;00:00;3.836308;3.867858;3.804223;3.818127;59307
16/10/2023;00:00;3.818661;3.856094;3.811175;3.830961;51884
17/10/2023;00:00;3.830426;3.842725;3.776951;3.841656;79195
18/10/2023;00:00;3.839517;3.882831;3.823474;3.830961;62217
19/10/2023;00:00;3.8331;3.863046;3.814383;3.834704;59756
20/10/2023;00:00;3.834169;3.839517;3.792993;3.799945;64239
23/10/2023;00:00;3.806362;3.844329;3.764117;3.828822;76021
24/10/2023;00:00;3.830426;3.892457;3.810105;3.883366;80888
25/10/2023;00:00;3.883901;3.902617;3.830961;3.835773;60556
26/10/2023;00:00;3.838447;3.871067;3.820266;3.84326;62458
27/10/2023;00:00;3.84326;3.913847;3.829891;3.8962;82822
30/10/2023;00:00;3.895666;3.967857;3.892992;3.9085;80773
31/10/2023;00:00;3.909034;3.92989;3.883901;3.906361;63458
01/11/2023;00:00;3.906895;3.945397;3.88604;3.914917;69058
